subject,version,browser_event,trial,time,stamp,id
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,4,95325,2022-06-27 18:02:20,36974
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,194,1468628,2022-06-27 18:02:25,36975
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,194,1469483,2022-06-27 18:02:26,36976
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,114858,2022-06-27 18:02:40,36977
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,98,3994437,2022-06-27 18:02:50,36978
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,26,402986,2022-06-27 18:02:55,36979
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,26,403106,2022-06-27 18:02:55,36980
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,133164,2022-06-27 18:02:58,36981
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,fullscreenexit,26,406130,2022-06-27 18:02:58,36982
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,26,410131,2022-06-27 18:03:02,36983
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,139879,2022-06-27 18:03:05,36984
5e74ff093115e00576f0187c,ma_choice_v4_rand_real1,fullscreenenter,2,18538,2022-06-27 18:03:06,36985
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,147197,2022-06-27 18:03:12,36986
5ce6ace7a30a610018c57e6b,ma_choice_v4_rand_real1,fullscreenenter,2,8625,2022-06-27 18:03:17,36987
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,152847,2022-06-27 18:03:18,36988
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,102,4032794,2022-06-27 18:03:29,36990
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,102,4042480,2022-06-27 18:03:38,36991
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,26,449503,2022-06-27 18:03:42,36992
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,178997,2022-06-27 18:03:44,36993
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,189681,2022-06-27 18:03:55,36994
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,203028,2022-06-27 18:04:08,36995
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,208437,2022-06-27 18:04:13,36998
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,214735,2022-06-27 18:04:20,36999
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,215290,2022-06-27 18:04:20,37000
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,221980,2022-06-27 18:04:27,37001
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,108,4105691,2022-06-27 18:04:41,37005
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,108,4116138,2022-06-27 18:04:52,37011
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,32,535756,2022-06-27 18:05:08,37013
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,32,535869,2022-06-27 18:05:08,37014
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,32,538154,2022-06-27 18:05:10,37015
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,32,549299,2022-06-27 18:05:21,37016
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,114,4161777,2022-06-27 18:05:38,37017
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,304625,2022-06-27 18:05:50,37018
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,114,4182837,2022-06-27 18:05:59,37019
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,114,4186064,2022-06-27 18:06:01,37020
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,326820,2022-06-27 18:06:12,37021
628f6c4bcc3decd22be1963f,ma_choice_v4_rand_real1,fullscreenenter,2,13514,2022-06-27 18:06:15,37022
60fce68245a71b6cf578c52d,ma_choice_v4_rand_real1,fullscreenenter,2,4669,2022-06-27 18:06:17,37023
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,114,4206165,2022-06-27 18:06:22,37028
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,337673,2022-06-27 18:06:23,37029
5f2150b3319efd2d619a356b,ma_choice_v4_rand_real1,fullscreenexit,343,2701441,2022-06-27 18:06:29,37031
5f2150b3319efd2d619a356b,ma_choice_v4_rand_real1,blur,343,2706622,2022-06-27 18:06:34,37032
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,116,4219652,2022-06-27 18:06:35,37033
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,376572,2022-06-27 18:07:02,37034
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,blur,2,483492,2022-06-27 18:07:03,37035
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,5,383481,2022-06-27 18:07:08,37036
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,focus,2,498439,2022-06-27 18:07:18,37037
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,5,395164,2022-06-27 18:07:20,37038
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,blur,2,513133,2022-06-27 18:07:35,37039
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,focus,2,513685,2022-06-27 18:07:36,37040
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,7,411502,2022-06-27 18:07:37,37041
5cb67a7ab73e8a001507fae5,ma_choice_v4_rand_real1,fullscreenenter,2,9962,2022-06-27 18:07:38,37042
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,7,415799,2022-06-27 18:07:41,37043
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,7,417448,2022-06-27 18:07:42,37044
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,116,4289262,2022-06-27 18:07:45,37045
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,7,420099,2022-06-27 18:07:45,37046
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,fullscreenenter,2,527554,2022-06-27 18:07:47,37047
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,blur,3,532251,2022-06-27 18:07:52,37049
5c7c73b6f48c6d0001f6f49c,ma_choice_v4_rand_real1,focus,3,540223,2022-06-27 18:08:10,37051
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,122,4340689,2022-06-27 18:08:36,37053
5e07e9301d6b46148c904a0e,ma_choice_v4_rand_real1,fullscreenenter,2,16350,2022-06-27 18:08:37,37054
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,122,4350804,2022-06-27 18:08:46,37055
5e07e9301d6b46148c904a0e,ma_choice_v4_rand_real1,blur,3,36309,2022-06-27 18:08:57,37057
5ef59d011c4119208ae8e40d,ma_choice_v4_rand_real1,blur,40,718285,2022-06-27 18:09:06,37058
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,224,1881572,2022-06-27 18:09:18,37059
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,224,1882517,2022-06-27 18:09:19,37060
5e07e9301d6b46148c904a0e,ma_choice_v4_rand_real1,focus,3,59848,2022-06-27 18:09:21,37061
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,122,4394764,2022-06-27 18:09:30,37062
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,focus,122,4415493,2022-06-27 18:09:51,37065
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,1915021,2022-06-27 18:09:51,37066
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,1917849,2022-06-27 18:09:54,37067
5d57062817ee8d0001cda0f6,ma_choice_v4_rand_real1,blur,124,4444114,2022-06-27 18:10:20,37069
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,1943689,2022-06-27 18:10:20,37070
62839ba4a4ace124f3a3889c,ma_choice_v4_rand_real1,fullscreenenter,2,9088,2022-06-27 18:10:50,37071
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,1997783,2022-06-27 18:11:14,37072
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2019281,2022-06-27 18:11:36,37073
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2023252,2022-06-27 18:11:40,37074
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2026441,2022-06-27 18:11:43,37075
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2027468,2022-06-27 18:11:44,37076
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2028449,2022-06-27 18:11:45,37077
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2029070,2022-06-27 18:11:45,37078
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2030465,2022-06-27 18:11:47,37079
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2032814,2022-06-27 18:11:49,37080
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2041754,2022-06-27 18:11:58,37081
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2042717,2022-06-27 18:11:59,37082
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2044658,2022-06-27 18:12:01,37083
5c7010404a99c6000139851e,ma_choice_v4_rand_real1,blur,343,2471768,2022-06-27 18:12:01,37084
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2045213,2022-06-27 18:12:02,37085
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2047762,2022-06-27 18:12:04,37086
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2048630,2022-06-27 18:12:05,37087
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2050826,2022-06-27 18:12:07,37088
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2051540,2022-06-27 18:12:08,37089
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2054666,2022-06-27 18:12:11,37090
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,26,686489,2022-06-27 18:12:11,37091
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2055372,2022-06-27 18:12:12,37092
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2055778,2022-06-27 18:12:12,37093
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2061805,2022-06-27 18:12:18,37094
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,26,716916,2022-06-27 18:12:42,37095
6266d7c7bfe6d9d74ff4e76f,ma_choice_v4_rand_real1,fullscreenenter,2,35092,2022-06-27 18:12:44,37096
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2089700,2022-06-27 18:12:46,37097
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,26,722763,2022-06-27 18:12:48,37098
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2093862,2022-06-27 18:12:50,37099
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,26,738164,2022-06-27 18:13:03,37100
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2109996,2022-06-27 18:13:06,37101
62839ba4a4ace124f3a3889c,ma_choice_v4_rand_real1,fullscreenexit,17,146662,2022-06-27 18:13:07,37102
62839ba4a4ace124f3a3889c,ma_choice_v4_rand_real1,blur,17,148108,2022-06-27 18:13:09,37103
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,26,745344,2022-06-27 18:13:10,37104
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2122984,2022-06-27 18:13:19,37105
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,26,755620,2022-06-27 18:13:21,37106
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2182718,2022-06-27 18:14:19,37107
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2195609,2022-06-27 18:14:32,37109
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2201095,2022-06-27 18:14:37,37110
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2202065,2022-06-27 18:14:38,37111
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2203911,2022-06-27 18:14:40,37112
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2204817,2022-06-27 18:14:41,37113
5dd35c6b57069f361d2c2cb7,ma_choice_v4_rand_real1,fullscreenenter,2,7484,2022-06-27 18:14:42,37114
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2226960,2022-06-27 18:15:03,37115
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2227545,2022-06-27 18:15:04,37116
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,228,2238815,2022-06-27 18:15:15,37117
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,228,2241034,2022-06-27 18:15:17,37118
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,230,2301156,2022-06-27 18:16:18,37119
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,230,2302098,2022-06-27 18:16:18,37120
610ad06e1d56abd7097c9e61,ma_choice_v4_rand_real1,fullscreenenter,2,67362,2022-06-27 18:16:33,37121
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,230,2325158,2022-06-27 18:16:42,37122
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,230,2326611,2022-06-27 18:16:43,37123
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,fullscreenenter,2,35851,2022-06-27 18:17:08,37124
6266d7c7bfe6d9d74ff4e76f,ma_choice_v4_rand_real1,blur,15,332503,2022-06-27 18:17:42,37126
6101ef1676d38820d1002ef5,ma_choice_v4_rand_real1,fullscreenenter,2,61583,2022-06-27 18:17:43,37127
614bbefcf812159d1f0bc2e3,ma_choice_v4_rand_real1,fullscreenenter,2,31416,2022-06-27 18:17:49,37128
5efaffccf90911000c95a3cb,ma_choice_v4_rand_real1,blur,1,86061,2022-06-27 18:17:55,37129
5efaffccf90911000c95a3cb,ma_choice_v4_rand_real1,focus,1,95425,2022-06-27 18:18:01,37130
6266d7c7bfe6d9d74ff4e76f,ma_choice_v4_rand_real1,focus,15,356203,2022-06-27 18:18:06,37132
5efaffccf90911000c95a3cb,ma_choice_v4_rand_real1,blur,2,100845,2022-06-27 18:18:07,37133
5cabcd0eac87d70012d30e74,ma_choice_v4_rand_real1,fullscreenenter,2,73258,2022-06-27 18:18:07,37134
610272b792467ffae049b859,ma_choice_v4_rand_real1,blur,228,1427563,2022-06-27 18:18:15,37135
5efaffccf90911000c95a3cb,ma_choice_v4_rand_real1,fullscreenenter,2,113635,2022-06-27 18:18:20,37136
610272b792467ffae049b859,ma_choice_v4_rand_real1,focus,228,1441431,2022-06-27 18:18:27,37137
5ef59d011c4119208ae8e40d,ma_choice_v4_rand_real1,focus,40,1308860,2022-06-27 18:18:57,37138
5ef59d011c4119208ae8e40d,ma_choice_v4_rand_real1,blur,40,1313817,2022-06-27 18:19:01,37139
5e0f443e8205266652153f5e,ma_choice_v4_rand_real1,fullscreenenter,2,436309,2022-06-27 18:19:02,37140
5ef59d011c4119208ae8e40d,ma_choice_v4_rand_real1,focus,40,1314892,2022-06-27 18:19:03,37141
610272b792467ffae049b859,ma_choice_v4_rand_real1,blur,229,1501338,2022-06-27 18:19:27,37142
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,130,1415735,2022-06-27 18:19:48,37143
60d3b417d47497f6ae55273f,ma_choice_v4_rand_real1,fullscreenenter,2,14119,2022-06-27 18:19:50,37144
610272b792467ffae049b859,ma_choice_v4_rand_real1,focus,229,1528865,2022-06-27 18:19:54,37145
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,130,1430174,2022-06-27 18:20:02,37146
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,132,1434977,2022-06-27 18:20:07,37147
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,132,1442668,2022-06-27 18:20:15,37148
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,136,1458754,2022-06-27 18:20:31,37149
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,136,1475429,2022-06-27 18:20:47,37150
5e0f443e8205266652153f5e,ma_choice_v4_rand_real1,fullscreenexit,11,542834,2022-06-27 18:20:49,37151
5e0f443e8205266652153f5e,ma_choice_v4_rand_real1,blur,11,544310,2022-06-27 18:20:50,37152
5e0f443e8205266652153f5e,ma_choice_v4_rand_real1,focus,11,555302,2022-06-27 18:21:01,37153
5ef59d011c4119208ae8e40d,ma_choice_v4_rand_real1,blur,54,1457441,2022-06-27 18:21:25,37154
610272b792467ffae049b859,ma_choice_v4_rand_real1,blur,246,1636595,2022-06-27 18:21:42,37155
5fca97a4b105427256733533,ma_choice_v4_rand_real1,fullscreenenter,2,12658,2022-06-27 18:22:27,37157
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,150,1575303,2022-06-27 18:22:27,37158
5ef59d011c4119208ae8e40d,ma_choice_v4_rand_real1,focus,54,1522193,2022-06-27 18:22:30,37159
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,3,17861,2022-06-27 18:22:32,37160
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,3,17862,2022-06-27 18:22:32,37161
5fca97a4b105427256733533,ma_choice_v4_rand_real1,fullscreenexit,3,17870,2022-06-27 18:22:32,37162
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,150,1586124,2022-06-27 18:22:38,37163
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,152,1591457,2022-06-27 18:22:43,37164
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,152,1602680,2022-06-27 18:22:55,37165
5b48f2d0ff7497000125165e,ma_choice_v4_rand_real1,fullscreenenter,2,6646,2022-06-27 18:23:21,37166
5b48f2d0ff7497000125165e,ma_choice_v4_rand_real1,fullscreenexit,3,18727,2022-06-27 18:23:33,37167
60de50896b0ce86b84a2ee24,ma_choice_v4_rand_real1,fullscreenenter,2,18500,2022-06-27 18:23:35,37168
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,fullscreenenter,2,37684,2022-06-27 18:23:39,37169
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,blur,3,41420,2022-06-27 18:23:43,37170
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,fullscreenenter,2,5756,2022-06-27 18:23:59,37171
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,231,2769190,2022-06-27 18:24:06,37172
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,19,117903,2022-06-27 18:24:12,37173
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,231,2777829,2022-06-27 18:24:14,37174
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,19,120886,2022-06-27 18:24:15,37175
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,231,2778739,2022-06-27 18:24:15,37176
5dd365bdaf16d337333e212e,ma_choice_v4_rand_real1,fullscreenexit,343,3226451,2022-06-27 18:24:17,37177
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,231,2782116,2022-06-27 18:24:19,37178
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,231,2782882,2022-06-27 18:24:19,37179
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,21,127399,2022-06-27 18:24:25,37180
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,21,127569,2022-06-27 18:24:25,37181
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,21,133975,2022-06-27 18:24:30,37182
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,21,136210,2022-06-27 18:24:31,37183
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,231,2794178,2022-06-27 18:24:31,37184
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,231,2795109,2022-06-27 18:24:32,37185
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,231,2795188,2022-06-27 18:24:32,37186
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,fullscreenexit,5,44966,2022-06-27 18:24:39,37187
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,5,45989,2022-06-27 18:24:40,37188
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,5,48247,2022-06-27 18:24:42,37189
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,25,149296,2022-06-27 18:24:43,37190
627e71af3701230cdc757652,ma_choice_v4_rand_real1,blur,1,10029,2022-06-27 18:24:47,37191
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,25,154649,2022-06-27 18:24:49,37192
627e71af3701230cdc757652,ma_choice_v4_rand_real1,focus,1,12262,2022-06-27 18:24:49,37193
62aa28c1027ae7d68ef3571c,ma_choice_v4_rand_real1,fullscreenenter,2,15237,2022-06-27 18:25:09,37195
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,32,190689,2022-06-27 18:25:25,37196
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,32,195586,2022-06-27 18:25:30,37200
55a44167fdf99b12b371c88c,ma_choice_v4_rand_real1,fullscreenenter,2,4218,2022-06-27 18:25:42,37202
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,36,210441,2022-06-27 18:25:45,37203
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,36,213378,2022-06-27 18:25:48,37204
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,12,115134,2022-06-27 18:25:49,37205
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,13,121648,2022-06-27 18:25:55,37206
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,42,234697,2022-06-27 18:26:09,37207
610272b792467ffae049b859,ma_choice_v4_rand_real1,focus,246,1903700,2022-06-27 18:26:09,37208
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,42,239250,2022-06-27 18:26:13,37209
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,44,240713,2022-06-27 18:26:15,37210
5e2de7d2ca99353e104ee222,ma_choice_v4_rand_real1,fullscreenenter,2,12910,2022-06-27 18:26:16,37211
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,44,248003,2022-06-27 18:26:22,37212
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,blur,236,2907156,2022-06-27 18:26:24,37213
55a44167fdf99b12b371c88c,ma_choice_v4_rand_real1,blur,5,45954,2022-06-27 18:26:24,37214
5f42167916548e3e557a1e6a,ma_choice_v4_rand_real1,focus,236,2908891,2022-06-27 18:26:25,37215
5e07e9301d6b46148c904a0e,ma_choice_v4_rand_real1,fullscreenexit,58,1110935,2022-06-27 18:26:52,37216
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,23,184128,2022-06-27 18:26:58,37217
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,23,191164,2022-06-27 18:27:05,37218
60fe0b73bbb479e45039b320,ma_choice_v4_rand_real1,fullscreenenter,2,11334,2022-06-27 18:27:06,37219
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,180,1859276,2022-06-27 18:27:11,37222
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,focus,3,264082,2022-06-27 18:27:26,37224
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,blur,4,268436,2022-06-27 18:27:30,37225
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,180,1880118,2022-06-27 18:27:32,37226
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,focus,4,280639,2022-06-27 18:27:42,37230
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,64,332467,2022-06-27 18:27:47,37231
610272b792467ffae049b859,ma_choice_v4_rand_real1,blur,252,2006880,2022-06-27 18:27:52,37232
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,64,338557,2022-06-27 18:27:53,37233
610272b792467ffae049b859,ma_choice_v4_rand_real1,focus,252,2008652,2022-06-27 18:27:54,37234
56a38b45dbe850000cfd50c3,ma_choice_v4_rand_real1,focus,2,156720,2022-06-27 18:27:58,37235
56a38b45dbe850000cfd50c3,ma_choice_v4_rand_real1,blur,2,156619,2022-06-27 18:27:58,37236
56a38b45dbe850000cfd50c3,ma_choice_v4_rand_real1,fullscreenenter,2,158363,2022-06-27 18:28:00,37237
5f2042752276432e3a7ef104,ma_choice_v4_rand_real1,blur,1,16029,2022-06-27 18:28:06,37238
5eaa5d8b040c211e56dc98c0,ma_choice_v4_rand_real1,fullscreenenter,2,11835,2022-06-27 18:28:07,37239
55a44167fdf99b12b371c88c,ma_choice_v4_rand_real1,focus,5,151002,2022-06-27 18:28:09,37240
610272b792467ffae049b859,ma_choice_v4_rand_real1,blur,253,2025922,2022-06-27 18:28:11,37241
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,34,258183,2022-06-27 18:28:12,37242
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,34,260076,2022-06-27 18:28:14,37243
610272b792467ffae049b859,ma_choice_v4_rand_real1,focus,253,2031389,2022-06-27 18:28:17,37244
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,190,1928546,2022-06-27 18:28:21,37245
5cfec17adc24bc00016efa53,ma_choice_v4_rand_real1,fullscreenenter,2,326709,2022-06-27 18:28:29,37246
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,37,279267,2022-06-27 18:28:33,37247
61251fec7300233c5d9c5f3a,ma_choice_v4_rand_real1,fullscreenenter,2,14075,2022-06-27 18:28:40,37248
